openTime,open,high,low,close,volume
1774868400000,67463.10,67998.00,67459.70,67651.50,7852.554
1774872000000,67651.50,67950.00,67627.70,67859.30,5273.290
1774875600000,67859.40,68148.40,67378.70,67490.90,13074.572
1774879200000,67490.80,67843.80,67055.00,67762.70,14799.320
1774882800000,67762.80,67875.00,67373.70,67590.20,9621.943
1774886400000,67590.20,67614.90,67188.00,67333.00,5589.669
1774890000000,67332.90,67443.80,66617.30,66805.20,11208.178
1774893600000,66805.10,66899.90,66456.40,66620.60,8496.874
1774897200000,66620.60,66640.00,66200.10,66516.00,8875.348
1774900800000,66515.90,66662.60,66488.70,66614.90,2850.822
1774904400000,66614.90,66973.50,66550.00,66770.60,5139.640
1774908000000,66770.60,66971.20,66650.90,66746.50,3017.686
1774911600000,66746.40,66769.10,66377.10,66764.40,5430.093
1774915200000,66764.40,67276.00,66498.90,67172.50,8170.125
1774918800000,67172.50,68377.00,67004.20,67896.20,21388.751
1774922400000,67896.10,68072.70,67726.90,67911.80,4698.842
1774926000000,67911.80,67974.80,67610.50,67670.80,4526.069
1774929600000,67670.80,67865.70,67441.80,67510.10,5390.717
1774933200000,67510.10,67756.80,67356.40,67648.90,5254.856
1774936800000,67649.00,67679.50,67300.10,67465.40,4352.913
1774940400000,67465.40,67497.00,67071.90,67343.80,6776.714
1774944000000,67343.90,67476.90,66655.00,66745.10,11064.148
1774947600000,66745.10,66891.80,65938.00,66099.30,14984.779
1774951200000,66099.30,66442.00,66067.00,66329.40,8862.329
1774954800000,66329.40,66850.00,66205.00,66652.40,10995.373
1774958400000,66652.40,66909.30,66480.00,66623.80,6400.174
1774962000000,66623.80,67375.00,66623.80,67255.60,13271.792
1774965600000,67255.60,67765.80,66374.40,66555.90,24281.881
1774969200000,66556.00,67262.20,66555.90,66700.00,16438.359
1774972800000,66700.00,67985.50,66695.90,67632.60,17863.811
1774976400000,67632.60,68600.00,67357.10,67493.90,31074.877
1774980000000,67493.80,67929.70,67488.00,67814.60,6671.407
1774983600000,67814.50,67996.00,67671.30,67803.00,4561.967
1774987200000,67803.00,68234.00,67794.80,68227.20,5345.004
1774990800000,68227.30,68382.90,67840.40,68234.60,4214.782
1774994400000,68234.70,68306.90,67919.50,68141.60,3539.410
1774998000000,68141.70,68332.60,68050.00,68241.50,3204.005
1775001600000,68241.40,68305.10,67808.10,68288.00,5899.344
1775005200000,68288.00,68330.00,67707.50,67746.40,5867.034
1775008800000,67746.40,67881.20,67534.90,67623.80,4392.190
1775012400000,67623.90,68214.50,67623.90,68134.00,4893.429
1775016000000,68134.00,68450.00,67965.00,68272.30,6806.107
1775019600000,68272.30,68732.50,68114.50,68418.20,8388.280
1775023200000,68418.30,69220.00,68418.20,69069.10,14347.278
1775026800000,69069.10,69288.00,68631.10,68651.90,9948.863
1775030400000,68651.90,68821.50,68425.50,68630.80,7971.803
1775034000000,68630.90,68702.30,68360.00,68608.40,5165.172
1775037600000,68608.40,68632.10,68370.10,68545.10,3236.913
1775041200000,68545.20,68702.30,68471.50,68669.90,3332.164
1775044800000,68670.00,68773.90,68220.90,68363.80,9084.820
1775048400000,68364.10,68650.00,67883.70,68091.40,12785.834
1775052000000,68091.40,68657.10,68020.00,68559.10,8903.706
1775055600000,68559.20,68938.80,68380.30,68877.00,7696.492
1775059200000,68876.90,68961.60,68570.00,68781.10,6621.467
1775062800000,68781.10,69142.60,68212.10,68239.70,8742.133
1775066400000,68239.70,68313.80,67900.40,68054.20,8261.383
1775070000000,68054.20,68269.90,68000.00,68143.80,3616.318
1775073600000,68143.70,68217.80,67927.00,68159.80,2825.356
1775077200000,68159.70,68510.60,68136.50,68324.70,3518.395
1775080800000,68324.80,68324.80,68032.90,68088.40,2650.481
1775084400000,68088.50,68220.90,67952.20,68086.50,2321.258
1775088000000,68086.40,68639.10,68013.30,68565.10,4810.862
1775091600000,68565.20,68565.20,67000.30,67316.40,28476.843
1775095200000,67316.40,67316.40,66590.00,66821.60,10945.857
1775098800000,66821.60,66931.90,66455.90,66538.40,6817.005
1775102400000,66538.40,66617.70,66171.80,66300.20,7198.698
1775106000000,66300.20,66628.80,66270.00,66558.20,7378.976
1775109600000,66558.20,66798.90,66506.40,66652.90,6658.861
1775113200000,66653.00,66898.50,66521.40,66887.90,3805.262
1775116800000,66887.80,66887.90,66372.90,66418.20,5263.115
1775120400000,66418.10,66487.70,66256.00,66428.60,4756.070
1775124000000,66428.70,66471.90,66188.10,66424.00,3978.965
1775127600000,66424.10,66449.70,66065.10,66180.60,5811.944
1775131200000,66180.60,66215.20,65919.10,66014.20,9031.717
1775134800000,66014.30,66250.00,65676.10,66227.30,15856.243
1775138400000,66227.30,67080.00,66123.00,66822.40,20636.572
1775142000000,66822.30,66960.70,66596.20,66810.60,8566.429
1775145600000,66810.60,67234.40,66707.60,67050.10,7916.796
1775149200000,67050.00,67400.00,66622.40,66641.40,12264.218
1775152800000,66641.40,67044.80,66550.00,66941.60,5634.322
1775156400000,66941.70,67082.90,66827.80,66943.20,3699.127
1775160000000,66943.20,67078.90,66755.60,66906.30,3029.761
1775163600000,66906.40,66993.40,66681.30,66910.70,2094.620
1775167200000,66910.70,67008.50,66782.00,66954.00,2072.862
1775170800000,66954.00,67070.20,66820.60,66868.50,1653.796
1775174400000,66868.60,66976.20,66671.00,66761.80,2723.057
1775178000000,66761.80,66881.30,66450.00,66599.00,4087.425
1775181600000,66599.10,66726.70,66240.00,66504.60,7272.397
1775185200000,66504.60,66698.50,66461.00,66550.00,4129.956
1775188800000,66550.10,66666.00,66468.00,66578.80,1744.992
1775192400000,66578.80,66789.60,66375.10,66574.90,3463.985
1775196000000,66574.90,66770.00,66523.20,66762.00,2064.989
1775199600000,66762.10,67233.30,66716.40,67008.80,6199.006
1775203200000,67008.80,67258.00,66864.10,66935.00,4767.938
1775206800000,66935.10,66976.00,66714.30,66828.90,2763.018
1775210400000,66828.90,66871.90,66644.00,66845.30,2217.705
1775214000000,66845.30,67041.90,66790.60,66983.40,2737.691
1775217600000,66983.50,67350.00,66605.90,66690.40,8947.233
1775221200000,66690.40,66707.10,66478.50,66644.60,6171.178
1775224800000,66644.60,66968.10,66600.00,66900.00,4449.791
1775228400000,66899.90,66999.00,66778.90,66806.10,2790.320
1775232000000,66806.00,67046.10,66800.00,66972.50,2190.628
1775235600000,66972.50,67040.00,66714.10,66811.00,3190.914
1775239200000,66811.00,66899.70,66746.90,66783.70,1313.064
1775242800000,66783.60,66882.90,66740.60,66857.00,1227.270
1775246400000,66857.00,66888.00,66800.00,66800.10,776.851
1775250000000,66800.00,66946.30,66791.80,66929.50,1612.364
1775253600000,66929.40,66943.00,66813.00,66860.00,1236.070
1775257200000,66859.90,66930.00,66800.70,66930.00,1189.991
1775260800000,66930.00,66935.30,66838.90,66863.40,939.228
1775264400000,66863.40,66895.70,66795.80,66820.00,1195.529
1775268000000,66820.00,66891.40,66773.30,66814.10,1049.257
1775271600000,66814.00,66875.40,66798.80,66799.10,718.718
1775275200000,66799.10,66840.00,66745.50,66833.50,802.699
1775278800000,66833.50,66908.40,66817.80,66871.00,1487.395
1775282400000,66871.00,67023.70,66871.00,66981.50,1922.566
1775286000000,66981.50,67019.10,66904.00,66982.00,1794.695
1775289600000,66982.10,67025.00,66874.50,66907.80,1638.621
1775293200000,66907.80,66958.20,66882.10,66952.10,884.970
1775296800000,66952.10,67150.30,66880.90,67139.10,2711.761
1775300400000,67139.10,67223.80,67050.00,67128.90,2757.579
1775304000000,67128.90,67152.50,67025.20,67062.00,1463.379
1775307600000,67061.90,67245.30,67044.80,67170.00,2344.200
1775311200000,67170.00,67193.30,67003.70,67177.60,4367.856
1775314800000,67177.50,67554.50,67145.60,67357.30,8203.922
1775318400000,67357.40,67500.00,67292.00,67335.20,5582.375
1775322000000,67335.10,67386.00,67249.90,67302.30,1946.546
1775325600000,67302.30,67350.00,67226.40,67265.70,1442.733
1775329200000,67265.60,67523.80,67245.60,67262.70,2205.233
1775332800000,67262.80,67269.40,67150.60,67240.20,1456.190
1775336400000,67240.20,67452.70,67180.90,67325.00,1362.401
1775340000000,67325.00,67438.70,67305.40,67368.90,1151.500
1775343600000,67368.90,67371.40,67214.20,67271.00,1340.984
1775347200000,67271.10,67279.20,67131.10,67177.00,1420.572
1775350800000,67177.00,67200.00,67045.20,67060.60,1631.698
1775354400000,67060.60,67154.00,66900.00,67144.30,3024.169
1775358000000,67144.30,67166.90,67058.00,67113.50,827.213
1775361600000,67113.40,67160.00,67034.80,67066.20,1007.637
1775365200000,67066.30,67127.50,66822.80,66905.10,2325.371
1775368800000,66905.20,66918.60,66575.50,66771.60,7701.988
1775372400000,66771.60,66887.10,66685.30,66787.40,2881.334
1775376000000,66787.40,66910.00,66782.10,66892.50,1538.000
1775379600000,66892.60,67020.40,66862.30,66996.00,2024.531
1775383200000,66996.10,67132.80,66928.10,67012.30,2032.778
1775386800000,67012.40,67054.10,66934.40,66972.70,1308.905
1775390400000,66972.70,66972.70,66650.00,66751.40,5228.659
1775394000000,66751.50,66892.90,66666.00,66863.40,2779.283
1775397600000,66863.50,66940.20,66783.10,66892.50,2313.054
1775401200000,66892.60,67828.60,66792.60,67272.20,17243.801
1775404800000,67272.20,67381.00,67132.20,67178.80,3833.608
1775408400000,67178.90,67376.30,67150.00,67342.20,2318.157
1775412000000,67342.20,67428.20,67246.60,67381.10,1759.782
1775415600000,67381.20,67540.00,67250.00,67329.10,2721.463
1775419200000,67329.10,67681.60,67302.40,67636.70,3902.447
1775422800000,67636.70,67672.90,67377.20,67519.50,3003.776
1775426400000,67519.50,68347.90,67313.60,68313.00,14605.362
1775430000000,68313.00,69108.00,68232.00,68997.90,17484.581
1775433600000,68997.90,69583.00,68997.90,69051.90,14169.018
1775437200000,69051.90,69103.10,68761.00,68782.90,6282.170
1775440800000,68782.90,69386.20,68740.20,69183.60,7133.971
1775444400000,69183.60,69223.40,69026.60,69092.40,3887.373
1775448000000,69092.30,69188.00,68943.30,69107.60,3311.978
1775451600000,69107.60,69214.50,69052.00,69167.10,1991.853
1775455200000,69167.00,69338.20,68769.60,68958.70,6473.617
1775458800000,68958.80,69190.80,68800.00,69089.70,4997.301
1775462400000,69089.80,69328.70,69047.70,69191.70,3993.886
1775466000000,69191.70,70252.90,69180.00,69699.40,18431.974
1775469600000,69699.40,69982.20,69666.00,69739.20,5348.035
1775473200000,69739.20,69739.20,69524.00,69583.60,3764.749
1775476800000,69583.50,69602.40,69283.00,69337.30,4709.786
1775480400000,69337.40,69521.40,69200.10,69399.80,6493.035
1775484000000,69399.70,69791.30,69088.00,69620.00,12807.333
1775487600000,69620.00,69931.90,69490.00,69922.50,7526.043
1775491200000,69922.40,70332.50,69737.60,69759.20,10741.826
1775494800000,69759.20,69778.40,69240.00,69540.60,9573.939
1775498400000,69540.60,69955.30,69436.40,69852.90,5050.802
1775502000000,69852.80,69862.20,69543.80,69704.80,3330.826
1775505600000,69704.80,69940.00,69578.00,69779.40,2833.907
1775509200000,69779.50,69784.30,69400.00,69476.50,2367.163
1775512800000,69476.50,69554.20,68777.00,68777.10,7405.076
1775516400000,68777.00,68880.10,68227.50,68817.90,14131.575
1775520000000,68817.90,69111.80,68682.70,68738.70,7076.461
1775523600000,68738.60,68878.30,68291.00,68363.90,7228.844
1775527200000,68363.90,68684.60,68241.90,68640.30,5150.666
1775530800000,68640.30,68780.00,68586.50,68746.30,2875.385
1775534400000,68746.40,68955.60,68510.50,68819.30,4248.648
1775538000000,68819.20,68831.00,68577.60,68627.50,2555.837
1775541600000,68627.40,68635.90,68400.60,68540.00,3505.289
1775545200000,68539.90,68677.80,68470.00,68592.10,2041.225
1775548800000,68592.00,68963.40,68570.70,68907.10,4642.324
1775552400000,68907.10,69219.00,68900.00,69109.80,6058.021
1775556000000,69109.90,69170.00,68151.80,68196.00,13660.183
1775559600000,68196.10,68430.10,68033.00,68310.80,7993.096
1775563200000,68310.70,68579.30,68039.80,68367.00,7657.761
1775566800000,68366.90,68613.80,68168.00,68208.10,8543.123
1775570400000,68208.10,68232.10,67741.00,67831.00,14376.041
1775574000000,67831.10,68250.00,67711.00,68138.40,7962.196
1775577600000,68138.50,68431.80,68049.90,68207.20,6229.966
1775581200000,68207.20,68996.00,68164.50,68670.00,7980.601
1775584800000,68670.10,68746.70,68318.10,68413.70,4727.513
1775588400000,68413.70,69068.60,68315.30,68975.90,9428.713
1775592000000,68975.90,69500.00,68975.90,69285.20,9691.622
1775595600000,69285.30,70200.00,69273.30,69886.70,18637.709
1775599200000,69886.70,71499.90,69886.60,71479.90,31964.577
1775602800000,71479.90,72743.40,71155.00,71890.20,38592.446
1775606400000,71890.20,72086.40,71505.20,71681.90,12154.360
1775610000000,71681.90,71732.60,71416.90,71446.50,5646.636
1775613600000,71446.50,71698.00,71186.00,71330.00,6209.708
1775617200000,71329.90,71449.90,71231.30,71259.60,2746.993
1775620800000,71259.70,71649.80,71250.00,71528.60,5039.550
1775624400000,71528.60,71797.00,71516.30,71701.60,3933.249
1775628000000,71701.50,71919.00,71539.20,71697.50,4019.369
1775631600000,71697.40,71873.70,71551.80,71612.00,4017.693
1775635200000,71612.10,71808.50,71612.00,71776.00,3116.268
1775638800000,71776.00,71945.00,71555.30,71655.40,3363.095
1775642400000,71655.40,71782.10,71415.30,71445.70,3263.796
1775646000000,71445.70,71687.60,71367.00,71650.20,4717.931
1775649600000,71650.20,72169.50,71542.60,72023.60,10583.578
1775653200000,72023.60,72858.50,71460.10,71563.20,37732.505
1775656800000,71563.20,71723.80,70671.60,70888.00,20733.852
1775660400000,70888.00,71327.20,70796.40,71274.80,10170.443
1775664000000,71274.90,71655.00,71218.90,71560.90,7730.290
1775667600000,71561.00,71934.50,71447.40,71847.50,8262.334
1775671200000,71847.50,71847.70,71035.80,71064.90,10227.962
1775674800000,71064.90,71333.00,70980.00,71283.00,5944.079
1775678400000,71283.00,71444.80,71226.00,71336.90,2304.428
1775682000000,71337.00,71726.70,71293.20,71509.50,3112.217
1775685600000,71509.60,71536.20,71024.20,71024.30,3942.192
1775689200000,71024.20,71198.40,70850.90,71038.10,4405.964
1775692800000,71038.20,71107.00,70622.90,70779.00,5843.190
1775696400000,70779.00,70940.80,70428.00,70900.00,7732.073
1775700000000,70899.90,71168.00,70777.00,71029.70,4609.518
1775703600000,71029.60,71091.90,70818.00,70961.20,3009.072
1775707200000,70961.20,70980.50,70700.00,70760.10,3066.357
1775710800000,70760.10,71063.00,70666.00,70959.70,3706.321
1775714400000,70959.60,71058.60,70780.10,70998.80,2557.880
1775718000000,70998.80,71087.80,70913.50,70945.00,2671.884
1775721600000,70945.00,71342.00,70831.90,71207.60,4857.915
1775725200000,71207.50,71533.00,71060.90,71488.70,5655.474
1775728800000,71488.70,71498.90,71234.70,71234.70,3102.242
1775732400000,71234.70,71317.00,71007.80,71109.90,3694.561
1775736000000,71109.90,71299.60,70978.80,71245.00,3685.525
1775739600000,71244.90,71320.00,70590.00,70765.20,9043.698
1775743200000,70765.20,71224.50,70470.20,71083.50,10350.748
1775746800000,71083.40,72320.00,70887.80,72108.00,26071.831
1775750400000,72108.00,72377.40,71688.80,72048.00,13698.746
1775754000000,72048.10,72517.90,72028.20,72306.90,12725.975
1775757600000,72307.00,72339.00,71705.00,71849.30,6911.030
1775761200000,71849.30,72267.30,71701.30,72055.90,8541.443
1775764800000,72055.80,72419.80,71945.00,72377.60,4197.604
1775768400000,72377.60,72666.60,72102.50,72230.10,5983.887
1775772000000,72230.20,73128.00,71911.10,71911.20,15253.827
1775775600000,71911.10,71999.00,71539.90,71750.40,8835.656
1775779200000,71750.40,71995.80,71546.00,71932.30,6397.971
1775782800000,71932.30,72350.00,71620.60,72124.00,8235.607
1775786400000,72124.00,72255.00,71882.30,71926.30,4051.442
1775790000000,71926.20,71993.00,71770.50,71837.30,3030.935
1775793600000,71837.30,72199.90,71781.90,72088.80,3096.039
1775797200000,72088.80,72243.60,71973.80,72098.60,2811.713
1775800800000,72098.40,72154.80,71759.00,71778.10,3516.103
1775804400000,71778.10,71821.10,71382.10,71461.20,7061.726
1775808000000,71461.20,71730.00,71395.00,71571.60,5531.598
1775811600000,71571.60,71840.80,71555.80,71746.20,3388.617
1775815200000,71746.10,71910.00,71658.80,71872.40,3363.748
1775818800000,71872.50,72229.00,71861.50,72092.70,6834.269
1775822400000,72092.80,72467.30,71960.50,72225.50,12107.361
1775826000000,72225.40,72381.00,71868.50,72284.00,7453.352
1775829600000,72283.90,73123.90,72209.80,72870.60,24555.643
1775833200000,72870.60,73255.70,72309.50,72421.00,13827.109
1775836800000,72421.10,73024.10,72350.00,72954.00,8170.920
1775840400000,72954.00,73125.10,72750.00,73079.90,4994.395
1775844000000,73079.90,73127.60,72830.70,73056.70,4415.006
1775847600000,73056.70,73223.40,72850.50,73187.30,5777.684
1775851200000,73187.40,73450.00,72995.80,73310.50,8258.764
1775854800000,73310.50,73311.50,72883.70,73156.20,2777.080
1775858400000,73156.20,73213.40,72669.10,72834.20,4476.923
1775862000000,72834.20,72925.00,72744.10,72917.40,2435.661
1775865600000,72917.40,72917.40,72730.80,72792.50,1856.280
1775869200000,72792.50,72972.50,72615.00,72920.10,3067.207
1775872800000,72920.10,73066.20,72872.60,72928.30,3039.481
1775876400000,72928.20,73048.50,72769.40,72835.10,2161.031
1775880000000,72835.10,72921.50,72633.50,72771.20,4560.284
1775883600000,72771.30,72800.00,72631.00,72680.00,2073.160
1775887200000,72680.00,72738.00,72566.40,72727.50,2678.317
1775890800000,72727.50,72790.90,72630.00,72707.70,2594.582
1775894400000,72707.80,72767.50,72595.00,72625.40,1952.428
1775898000000,72625.40,72883.00,72580.00,72874.00,3161.384
1775901600000,72874.10,72886.00,72723.20,72801.20,1747.576
1775905200000,72801.30,72874.10,72781.40,72868.20,1252.593
1775908800000,72868.20,72945.00,72760.30,72895.60,2157.533
1775912400000,72895.60,72895.60,72451.90,72612.20,6262.790
1775916000000,72612.30,72728.50,72560.40,72660.90,1953.307
1775919600000,72660.80,72869.90,72638.80,72817.30,2043.715
1775923200000,72817.30,73180.00,72775.30,72991.30,5048.943
1775926800000,72991.30,73140.80,72900.10,73056.20,2137.239
1775930400000,73056.20,73700.00,72990.20,73515.90,10134.865
1775934000000,73515.90,73773.40,73400.40,73635.90,6313.742
1775937600000,73635.90,73648.80,73183.50,73252.90,3776.169
1775941200000,73252.80,73500.00,73155.00,73384.70,2632.347
1775944800000,73384.70,73529.00,73183.40,73333.30,3102.654
1775948400000,73333.30,73333.40,72861.20,73013.40,4462.043
1775952000000,73013.40,73077.60,72817.40,73038.80,2584.790
1775955600000,73038.70,73094.40,71259.00,71598.70,25394.345
1775959200000,71598.70,72000.00,71302.00,71723.70,10553.114
1775962800000,71723.70,71831.80,71556.30,71563.60,4636.933
1775966400000,71563.60,71656.30,71407.70,71428.70,3979.590
1775970000000,71428.70,71750.00,71369.70,71665.10,4332.298
1775973600000,71665.00,71728.00,71602.00,71618.90,2011.767
1775977200000,71618.80,71716.20,71541.40,71628.10,1699.934
1775980800000,71628.20,71750.00,71555.00,71592.30,1973.322
1775984400000,71592.40,71600.00,71461.70,71502.40,1676.216
1775988000000,71502.30,71655.20,71309.70,71416.10,2947.051
1775991600000,71416.10,71510.00,71384.30,71435.00,2223.504
1775995200000,71435.00,71478.00,71000.00,71050.10,8813.353
1775998800000,71050.00,71117.20,70818.70,70861.50,11631.888
1776002400000,70861.40,71063.80,70655.60,70714.30,7906.214
1776006000000,70714.30,70898.00,70566.50,70856.20,6590.007
1776009600000,70856.10,70926.70,70777.00,70890.90,2601.419
1776013200000,70890.80,71188.00,70853.10,71099.90,4177.012
1776016800000,71100.00,71177.30,71010.00,71092.60,2607.767
1776020400000,71092.50,71199.00,71034.60,71055.20,2131.614
1776024000000,71055.20,71417.90,70920.40,71302.90,5128.901
1776027600000,71302.80,71423.90,71110.30,71331.70,2565.008
1776031200000,71331.40,71332.40,70458.20,70875.60,13082.450
1776034800000,70875.50,70882.40,70533.00,70711.10,3574.492
1776038400000,70711.20,71225.00,70574.00,71130.00,5326.491
1776042000000,71129.90,71193.60,70990.70,71156.10,3835.131
1776045600000,71156.00,71245.00,70941.40,71047.00,3419.461
1776049200000,71047.00,71128.80,70874.40,70944.80,2551.518
1776052800000,70944.80,71114.90,70812.70,70854.30,2218.709
1776056400000,70854.40,70892.40,70627.90,70847.80,2818.291
1776060000000,70847.70,71068.00,70843.70,70989.60,2518.392
1776063600000,70989.70,71045.10,70640.30,70780.00,3837.005
1776067200000,70780.10,70833.00,70517.30,70644.80,3558.489
1776070800000,70644.90,70875.30,70634.90,70758.40,2639.981
1776074400000,70758.30,70814.20,70643.50,70716.00,1970.778
1776078000000,70716.00,70960.30,70700.30,70883.90,3104.390
1776081600000,70883.90,71188.00,70722.30,71043.00,5697.803
1776085200000,71043.00,71677.90,70780.00,71623.00,17540.464
1776088800000,71623.00,72358.50,71326.30,72347.20,20806.650
1776092400000,72347.10,72431.00,71600.10,71823.60,13405.348
1776096000000,71823.60,72393.80,71629.50,72157.30,13649.973
1776099600000,72157.40,72549.20,72015.50,72101.00,11559.413
1776103200000,72100.90,72424.90,72000.00,72380.00,5777.540
1776106800000,72380.10,73441.70,72248.50,73272.20,25327.444
1776110400000,73272.10,73349.30,72953.30,73098.90,9281.046
1776114000000,73098.80,73329.40,73026.70,73140.00,3643.338
1776117600000,73140.00,74750.00,73130.00,74599.90,31775.073
1776121200000,74600.00,74870.00,74367.60,74385.00,16766.791
1776124800000,74384.90,74493.40,74057.70,74127.90,8218.546
1776128400000,74127.90,74400.00,73946.90,74345.50,4810.747
1776132000000,74345.50,74583.10,74236.10,74294.40,3853.264
1776135600000,74294.50,74461.90,74212.80,74408.80,2768.526
1776139200000,74408.80,74476.10,74316.90,74355.50,2265.702
1776142800000,74355.50,74401.80,74112.20,74184.50,3115.487
1776146400000,74184.50,74519.90,74184.50,74485.00,3312.115
1776150000000,74485.10,74900.00,74395.60,74513.40,7521.321
1776153600000,74513.30,74873.50,74419.10,74713.90,5411.496
1776157200000,74714.00,74799.50,74403.10,74471.90,4221.747
1776160800000,74471.90,74581.70,74300.00,74309.80,3610.194
1776164400000,74309.80,74430.00,74267.20,74342.40,2981.975
1776168000000,74342.40,74459.60,74234.00,74416.70,4585.221
1776171600000,74416.70,75484.00,74366.00,75471.20,21163.234
1776175200000,75471.10,76009.00,74964.70,74966.30,32074.453
1776178800000,74966.30,75396.90,74514.10,75268.10,17275.135
1776182400000,75268.10,75684.90,74450.00,74597.10,13496.273
1776186000000,74597.20,74902.70,74200.20,74699.90,9405.722
1776189600000,74699.90,74765.00,73789.70,74050.00,11823.288
1776193200000,74049.90,74362.80,73833.50,74176.40,7221.741
1776196800000,74176.50,74387.70,73960.00,74059.00,3417.497
1776200400000,74058.90,74295.70,73903.80,74230.30,2657.168
1776204000000,74230.30,74339.40,73766.80,73987.50,4679.750
1776207600000,73987.60,74200.10,73961.30,74106.90,3370.888
1776211200000,74106.90,74635.00,74085.00,74520.30,6386.687
1776214800000,74520.30,74739.20,74450.80,74568.30,3793.236
1776218400000,74568.30,74653.40,74142.70,74280.00,3803.950
1776222000000,74280.00,74338.90,74123.60,74296.80,2219.931
1776225600000,74296.80,74400.00,74211.30,74290.80,1828.487
1776229200000,74290.70,74390.00,73822.60,73983.20,5600.465
1776232800000,73983.10,74015.70,73822.00,73851.10,2724.877
1776236400000,73851.00,73987.00,73449.00,73705.10,9147.153
1776240000000,73705.20,74154.30,73640.10,74070.40,4910.157
1776243600000,74070.40,74143.50,73868.00,73968.30,2961.195
1776247200000,73968.30,74222.70,73750.00,73825.90,5354.748
1776250800000,73825.90,74227.50,73825.90,74155.10,4233.263
1776254400000,74155.00,74473.50,74001.10,74228.70,5486.241
1776258000000,74228.80,74397.00,73769.50,74015.80,7645.902
1776261600000,74015.90,74466.00,73776.50,74108.80,9303.464
1776265200000,74108.80,74290.00,73540.00,73797.50,9855.922
1776268800000,73797.50,74145.20,73714.90,73900.40,5052.861
1776272400000,73900.30,74197.10,73873.80,74099.10,3734.784
1776276000000,74099.00,74369.20,74028.00,74349.10,3731.718
1776279600000,74349.10,75240.00,74311.90,74957.80,12055.200
1776283200000,74957.70,74991.50,74466.50,74796.80,6702.826
1776286800000,74796.70,74816.00,74498.60,74703.00,2535.824
1776290400000,74703.10,75425.60,74696.00,74931.30,7850.458
1776294000000,74931.30,74932.10,74579.00,74776.20,4110.422
1776297600000,74776.30,74839.00,74400.00,74772.00,4289.958
1776301200000,74772.10,74772.10,74415.00,74612.80,2427.540
1776304800000,74612.80,75232.70,74556.70,74840.80,5925.410
1776308400000,74840.70,75123.50,74825.10,74851.90,3008.342
1776312000000,74851.90,75130.00,74675.40,74899.90,7685.073
1776315600000,74900.00,75100.00,74852.40,75006.10,2772.243
1776319200000,75006.00,75079.10,74801.80,74985.90,2797.074
1776322800000,74985.90,75039.00,74590.30,74667.70,3790.884
1776326400000,74667.70,74711.80,74466.90,74634.30,4804.128
1776330000000,74634.20,74866.90,74550.00,74558.70,3450.627
1776333600000,74558.60,74621.10,74226.20,74267.80,7078.903
1776337200000,74267.70,74537.30,74234.90,74528.40,5244.012
1776340800000,74528.40,74836.60,74524.70,74577.70,5712.038
1776344400000,74577.80,74981.10,73256.80,73755.90,21382.008
1776348000000,73756.00,74155.70,73388.00,73937.00,16481.072
1776351600000,73936.80,74880.00,73900.00,74659.50,13140.692
1776355200000,74659.50,74901.60,74007.60,74140.60,9530.226
1776358800000,74140.60,74410.70,73873.50,74301.60,6691.907
1776362400000,74301.60,75073.00,74202.00,75000.00,7853.120
1776366000000,75000.10,75378.10,74711.00,75309.40,8837.111
1776369600000,75309.50,75500.00,74964.60,75188.90,6256.538
1776373200000,75189.00,75245.70,74736.50,74902.20,3984.835
1776376800000,74902.30,75090.80,74787.70,74833.90,2612.399
1776380400000,74833.90,75149.10,74800.00,75106.80,2641.585
1776384000000,75106.80,75118.40,74848.40,74900.20,2958.114
1776387600000,74900.20,74998.20,74532.90,74707.60,4650.303
1776391200000,74707.70,74770.00,74480.00,74670.60,2338.740
1776394800000,74670.50,74814.10,74558.90,74582.80,3160.293
1776398400000,74582.80,74818.10,74550.00,74748.40,1846.248
1776402000000,74748.30,74770.50,74508.20,74604.80,2378.041
1776405600000,74604.80,74904.20,74559.70,74895.10,3090.866
1776409200000,74895.20,75060.40,74892.70,75047.40,4376.710
1776412800000,75047.40,75869.00,74951.60,75749.80,14296.900
1776416400000,75749.80,76350.00,75463.20,75746.00,21235.691
1776420000000,75746.10,75853.70,75030.20,75229.70,13662.049
1776423600000,75229.60,75564.70,75195.70,75542.20,4279.613
1776427200000,75542.10,76235.40,75481.80,76195.60,13125.431
1776430800000,76195.70,77376.30,76006.70,77294.30,49562.355
1776434400000,77294.20,77999.90,76951.10,77825.10,31429.916
1776438000000,77825.10,77940.00,77389.00,77736.20,13716.929
1776441600000,77736.20,78300.00,77660.00,77805.10,15584.467
1776445200000,77805.10,77870.00,77042.00,77465.30,12363.466
1776448800000,77465.30,77521.30,77028.40,77112.10,6498.194
1776452400000,77112.00,77429.80,76921.90,77348.80,6106.231
1776456000000,77349.20,77566.00,77111.00,77283.70,3754.339
1776459600000,77283.70,77459.00,77228.60,77400.10,1994.375
1776463200000,77400.00,77477.10,77222.10,77261.80,2677.990
1776466800000,77261.90,77267.00,76854.20,77030.60,4308.654
1776470400000,77030.60,77216.20,76931.00,77135.10,2853.470
1776474000000,77135.20,77287.90,77072.70,77175.90,2416.708
1776477600000,77175.90,77380.00,77085.60,77249.50,2121.763
1776481200000,77249.60,77254.30,76903.20,76964.30,2495.093
1776484800000,76964.40,77131.80,76824.10,77065.90,3532.251
1776488400000,77065.80,77233.60,77063.50,77085.00,2162.711
